Apical-Lumen, ECM strength, Spring Energy, 0.018110 0.017173 0.012948
Apical-Lumen, ECM strength, Spring Energy, 0.018110 0.017173 0.012947
Apical-Lumen, ECM strength, Spring Energy, 0.018110 0.017173 0.012947
Apical-Lumen, ECM strength, Spring Energy, 0.018110 0.017173 0.012947
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012947
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012946
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012946
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012946
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012946
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012946
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012945
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012945
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012945
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012945
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012944
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012944
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012944
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012944
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012944
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012943
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012943
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012943
Apical-Lumen, ECM strength, Spring Energy, 0.018111 0.017173 0.012943
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012942
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012942
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012942
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012942
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012941
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012941
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012941
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012941
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012941
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012940
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012940
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012940
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012940
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012939
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012939
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012939
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012939
Apical-Lumen, ECM strength, Spring Energy, 0.018112 0.017173 0.012939
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012938
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012938
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012938
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012938
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012938
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012937
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012937
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012937
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012937
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012936
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012936
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012936
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012936
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012936
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012935
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012935
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012935
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012935
Apical-Lumen, ECM strength, Spring Energy, 0.018113 0.017173 0.012934
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012934
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012934
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012934
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012933
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012933
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012933
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012933
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012933
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012932
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012932
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012932
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012932
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012931
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012931
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012931
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012931
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012931
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012930
Apical-Lumen, ECM strength, Spring Energy, 0.018114 0.017173 0.012930
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012930
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012930
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012929
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012929
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012929
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012929
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012929
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012928
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012928
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012928
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012928
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012928
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012927
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012927
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012927
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012927
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012926
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012926
Apical-Lumen, ECM strength, Spring Energy, 0.018115 0.017173 0.012926
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012926
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012926
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012925
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012925
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012925
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012925
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012924
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012924
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012924
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012924
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012923
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012923
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012923
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012923
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012923
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012922
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012922
Apical-Lumen, ECM strength, Spring Energy, 0.018116 0.017173 0.012922
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012922
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012921
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012921
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012921
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012921
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012921
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012920
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012920
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012920
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012920
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012920
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012919
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012919
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012919
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012919
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012918
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012918
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012918
Apical-Lumen, ECM strength, Spring Energy, 0.018117 0.017173 0.012918
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012918
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012917
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012917
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012917
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012917
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012916
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012916
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012916
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012916
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012916
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012915
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012915
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012915
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012915
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012914
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012914
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012914
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012914
Apical-Lumen, ECM strength, Spring Energy, 0.018118 0.017173 0.012914
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012913
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012913
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012913
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012913
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012912
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012912
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012912
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012912
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012912
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012911
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012911
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012911
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012911
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012910
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012910
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012910
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012910
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012910
Apical-Lumen, ECM strength, Spring Energy, 0.018119 0.017173 0.012909
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012909
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012909
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012909
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012909
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012908
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012908
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012908
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012908
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012907
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012907
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012907
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012907
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012907
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012906
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012906
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012906
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012906
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012905
Apical-Lumen, ECM strength, Spring Energy, 0.018120 0.017173 0.012905
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012905
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012905
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012905
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012904
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012904
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012904
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012904
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012903
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012903
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012903
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012903
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012903
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012902
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012902
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012902
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012902
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012901
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012901
Apical-Lumen, ECM strength, Spring Energy, 0.018121 0.017173 0.012901
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012901
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012901
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012900
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012900
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012900
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012900
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012900
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012899
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012899
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012899
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012899
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012898
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012898
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012898
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012898
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012898
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012897
Apical-Lumen, ECM strength, Spring Energy, 0.018122 0.017173 0.012897
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012897
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012897
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012896
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012896
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012896
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012896
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012896
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012895
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012895
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012895
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012895
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012894
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012894
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012894
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012894
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012894
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012893
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012893
Apical-Lumen, ECM strength, Spring Energy, 0.018123 0.017173 0.012893
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012893
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012893
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012892
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012892
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012892
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012892
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012891
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012891
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012891
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012891
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012891
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012890
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012890
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012890
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012890
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012889
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012889
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012889
Apical-Lumen, ECM strength, Spring Energy, 0.018124 0.017173 0.012889
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012889
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012888
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012888
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012888
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012888
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012887
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012887
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012887
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012887
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012887
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012886
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012886
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012886
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017173 0.012886
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017172 0.012885
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017172 0.012885
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017172 0.012885
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017172 0.012885
Apical-Lumen, ECM strength, Spring Energy, 0.018125 0.017172 0.012885
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012884
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012884
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012884
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012884
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012884
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012883
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012883
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012883
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012883
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012883
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012882
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012882
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012882
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012882
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012881
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012881
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012881
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012881
Apical-Lumen, ECM strength, Spring Energy, 0.018126 0.017172 0.012881
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012880
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012880
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012880
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012880
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012879
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012879
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012879
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012879
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012879
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012878
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012878
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012878
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012878
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012877
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012877
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012877
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012877
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012877
Apical-Lumen, ECM strength, Spring Energy, 0.018127 0.017172 0.012876
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012876
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012876
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012876
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012876
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012875
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012875
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012875
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012875
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012874
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012874
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012874
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012874
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012874
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012873
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012873
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012873
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012873
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012873
Apical-Lumen, ECM strength, Spring Energy, 0.018128 0.017172 0.012872
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012872
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012872
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012872
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012871
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012871
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012871
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012871
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012871
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012870
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012870
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012870
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012870
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012870
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012869
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012869
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012869
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012869
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012868
Apical-Lumen, ECM strength, Spring Energy, 0.018129 0.017172 0.012868
Apical-Lumen, ECM strength, Spring Energy, 0.018130 0.017172 0.012868
Apical-Lumen, ECM strength, Spring Energy, 0.018130 0.017172 0.012868
Apical-Lumen, ECM strength, Spring Energy, 0.018130 0.017172 0.012868
Apical-Lumen, ECM strength, Spring Energy, 0.018130 0.017172 0.012867
Apical-Lumen, ECM strength, Spring Energy, 0.018130 0.017172 0.012867
Apical-Lumen, ECM strength, Spring Energy, 0.018130 0.017172 0.012867
